522.2584	0.000000
522.2595	0.000000
522.2606	0.000000
522.2616	0.000000
522.2627	0.000000
522.2638	0.000000
522.2648	0.000000
522.2659	0.000000
522.2670	0.000000
522.2680	0.000000
522.2691	0.000000
522.2702	0.000000
522.2713	0.000000
522.2723	0.000000
522.2734	0.000000
522.2745	0.000000
522.2755	0.000000
522.2766	0.000000
522.2777	0.000000
522.2787	0.000000
522.2798	0.000000
522.2809	0.000000
522.2820	0.000000
522.2830	0.000000
522.2841	0.000000
522.2852	0.000000
522.2862	0.000000
522.2873	0.000000
522.2884	0.000000
522.2894	0.000000
522.2905	0.000000
522.2916	0.000000
522.2927	0.000000
522.2937	0.000000
522.2948	0.000000
522.2959	0.000000
522.2969	0.000000
522.2980	0.000000
522.2991	0.000000
522.3001	0.000000
522.3012	0.000000
522.3023	0.000000
522.3033	0.000000
522.3044	0.000000
522.3055	0.000000
522.3066	0.000000
522.3076	0.000000
522.3087	0.000000
522.3098	0.000000
522.3108	0.000000
522.3119	0.000000
522.3130	0.000000
522.3140	0.000000
522.3151	0.000000
522.3162	0.000000
522.3173	0.000000
522.3183	0.000000
522.3194	0.000000
522.3205	0.000000
522.3215	0.000000
522.3226	0.000000
522.3237	0.000000
522.3247	0.000000
522.3258	0.000000
522.3269	0.000000
522.3280	0.000000
522.3290	0.000000
522.3301	0.000000
522.3312	0.000000
522.3322	0.000000
522.3333	0.000000
522.3344	0.000000
522.3354	0.000000
522.3365	0.000000
522.3376	0.000000
522.3387	0.000000
522.3397	0.000000
522.3408	0.000000
522.3419	0.000000
522.3429	0.000000
522.3440	0.000000
522.3451	0.000000
522.3461	0.000000
522.3472	0.000000
522.3483	0.000000
522.3494	0.000000
522.3504	0.000000
522.3515	0.000000
522.3526	0.000000
522.3536	0.000000
522.3547	0.000000
522.3558	0.000000
522.3568	0.000000
522.3579	0.000000
522.3590	0.000000
522.3601	0.000000
522.3611	0.000000
522.3622	0.000000
522.3633	0.000000
522.3643	0.000000
522.3654	0.000000
522.3665	0.000000
522.3675	0.000000
522.3686	0.000000
522.3697	0.000000
522.3707	0.000000
522.3718	0.000000
