387.0283	0.000000
387.0290	0.000000
387.0297	0.000000
387.0304	0.000000
387.0311	0.000000
387.0318	0.000000
387.0325	0.000000
387.0332	0.000000
387.0339	0.000000
387.0346	0.000000
387.0353	0.000000
387.0360	0.000000
387.0367	0.000000
387.0374	0.000000
387.0381	0.000000
387.0388	0.000000
387.0395	0.000000
387.0402	0.000000
387.0409	0.000000
387.0416	0.000000
387.0423	0.000000
387.0430	0.000000
387.0437	0.000000
387.0444	0.000000
387.0451	0.000000
387.0458	0.000000
387.0465	0.000000
387.0472	0.000000
387.0479	0.000000
387.0486	0.000000
387.0493	0.000000
387.0500	0.000000
387.0507	0.000000
387.0514	0.000000
387.0521	0.000000
387.0528	0.000000
387.0535	0.000000
387.0542	0.000000
387.0549	0.000000
387.0556	0.000000
387.0563	0.000000
387.0570	0.000000
387.0577	0.000000
387.0584	0.000000
387.0591	0.000000
387.0598	0.000000
387.0605	0.000000
387.0612	0.000000
387.0619	0.000000
387.0626	0.000000
387.0633	0.000000
387.0640	0.000000
387.0647	0.000000
387.0654	0.000000
387.0661	0.000000
387.0668	0.000000
387.0675	0.000000
387.0682	0.000000
387.0689	0.000000
387.0696	0.000000
387.0703	0.000000
387.0710	0.000000
387.0717	0.000000
387.0724	0.000000
387.0731	0.000000
387.0738	0.000000
387.0745	0.000000
387.0752	0.000000
387.0759	0.000000
387.0766	0.000000
387.0773	0.000000
387.0780	0.000000
387.0787	0.000000
387.0794	0.000000
387.0801	0.000000
387.0808	0.000000
387.0815	0.000000
387.0822	0.000000
387.0829	0.000000
387.0836	0.000000
387.0843	0.000000
387.0850	0.000000
387.0857	0.000000
387.0864	0.000000
387.0871	0.000000
387.0878	0.000000
387.0885	0.000000
387.0892	0.000000
387.0899	0.000000
387.0906	0.000000
387.0913	0.000000
387.0920	0.000000
387.0927	0.000000
387.0934	0.000000
387.0941	0.000000
387.0948	0.000000
387.0955	0.000000
387.0962	0.000000
387.0969	0.000000
387.0976	0.000000
387.0982	0.000000
387.0989	0.000000
387.0996	0.000000
387.1003	0.000000
387.1010	0.000000
387.1017	0.000000
387.1024	0.000000
