531.3817	0.000000
531.3818	0.000000
531.3820	0.000000
531.3821	0.000000
531.3822	0.000000
531.3823	0.000000
531.3825	0.000000
531.3826	0.000000
531.3827	0.000000
531.3828	0.000000
531.3829	0.000000
531.3831	0.000000
531.3832	0.000000
531.3833	0.000000
531.3834	0.000000
531.3836	0.000000
531.3837	0.000000
531.3838	0.000000
531.3839	0.000000
531.3840	0.000000
531.3842	0.000000
531.3843	0.000000
531.3844	0.000000
531.3845	0.000000
531.3847	0.000000
531.3848	0.000000
531.3849	0.000000
531.3850	0.000000
531.3852	0.000000
531.3853	0.000000
531.3854	0.000000
531.3855	0.000000
531.3856	0.000000
531.3858	0.000000
531.3859	0.000000
531.3860	0.000000
531.3861	0.000000
531.3863	0.000000
531.3864	0.000000
531.3865	0.000000
531.3866	0.000000
531.3868	0.000000
531.3869	0.000000
531.3870	0.000000
531.3871	0.000000
531.3872	0.000000
531.3874	0.000000
531.3875	0.000000
531.3876	0.000000
531.3877	0.000000
531.3879	0.000000
531.3880	0.000000
531.3881	0.000000
531.3882	0.000000
531.3884	0.000000
531.3885	0.000000
531.3886	0.000000
531.3887	0.000000
531.3888	0.000000
531.3890	0.000000
531.3891	0.000000
531.3892	0.000000
531.3893	0.000000
531.3895	0.000000
531.3896	0.000000
531.3897	0.000000
531.3898	0.000000
531.3899	0.000000
531.3901	0.000000
531.3902	0.000000
531.3903	0.000000
531.3904	0.000000
531.3906	0.000000
531.3907	0.000000
531.3908	0.000000
531.3909	0.000000
531.3911	0.000000
531.3912	0.000000
531.3913	0.000000
531.3914	0.000000
531.3915	0.000000
531.3917	0.000000
531.3918	0.000000
531.3919	0.000000
531.3920	0.000000
531.3922	0.000000
531.3923	0.000000
531.3924	0.000000
531.3925	0.000000
531.3927	0.000000
531.3928	0.000000
531.3929	0.000000
531.3930	0.000000
531.3931	0.000000
531.3933	0.000000
531.3934	0.000000
531.3935	0.000000
531.3936	0.000000
531.3938	0.000000
531.3939	0.000000
531.3940	0.000000
531.3941	0.000000
531.3943	0.000000
531.3944	0.000000
531.3945	0.000000
531.3946	0.000000
531.3947	0.000000
531.3949	0.000000
531.3950	0.000000
531.3951	0.000000
531.3952	0.000000
531.3954	0.000000
531.3955	0.000000
531.3956	0.000000
531.3957	0.000000
531.3958	0.000000
531.3960	0.000000
531.3961	0.000000
531.3962	0.000000
531.3963	0.000000
531.3965	0.000000
531.3966	0.000000
531.3967	0.000000
531.3968	0.000000
531.3970	0.000000
531.3971	0.000000
531.3972	0.000000
531.3973	0.000000
531.3974	0.000000
531.3976	0.000000
531.3977	0.000000
531.3978	0.000000
531.3979	0.000000
531.3981	0.000000
531.3982	0.000000
531.3983	0.000000
531.3984	0.000000
531.3986	0.000000
531.3987	0.000000
531.3988	0.000000
531.3989	0.000000
531.3990	0.000000
531.3992	0.000000
531.3993	0.000000
531.3994	0.000000
531.3995	0.000000
531.3997	0.000000
531.3998	0.000000
531.3999	0.000000
531.4000	0.000000
531.4002	0.000000
531.4003	0.000000
531.4004	0.000000
531.4005	0.000000
531.4006	0.000000
531.4008	0.000000
531.4009	0.000000
531.4010	0.000000
531.4011	0.000000
531.4013	0.000000
531.4014	0.000000
531.4015	0.000000
531.4016	0.000000
531.4018	0.000000
531.4019	0.000000
531.4020	0.000000
531.4021	0.000000
531.4022	0.000000
531.4024	0.000000
531.4025	0.000000
531.4026	0.000000
531.4027	0.000000
531.4029	0.000000
531.4030	0.000000
531.4031	0.000000
531.4032	0.000000
531.4033	0.000000
531.4035	0.000000
531.4036	0.000000
531.4037	0.000000
531.4038	0.000000
531.4040	0.000000
531.4041	0.000000
531.4042	0.000000
531.4043	0.000000
531.4045	0.000000
531.4046	0.000000
531.4047	0.000000
531.4048	0.000000
531.4049	0.000000
531.4051	0.000000
531.4052	0.000000
531.4053	0.000000
531.4054	0.000000
531.4056	0.000000
531.4057	0.000000
531.4058	0.000000
531.4059	0.000000
531.4061	0.000000
531.4062	0.000000
531.4063	0.000000
531.4064	0.000000
531.4065	0.000000
531.4067	0.000000
531.4068	0.000000
531.4069	0.000000
531.4070	0.000000
531.4072	0.000000
531.4073	0.000000
531.4074	0.000000
531.4075	0.000000
531.4077	0.000000
531.4078	0.000000
531.4079	0.000000
531.4080	0.000000
531.4081	0.000000
531.4083	0.000000
531.4084	0.000000
531.4085	0.000000
531.4086	0.000000
531.4088	0.000000
531.4089	0.000000
531.4090	0.000000
531.4091	0.000000
531.4092	0.000000
531.4094	0.000000
531.4095	0.000000
531.4096	0.000000
531.4097	0.000000
531.4099	0.000000
531.4100	0.000000
531.4101	0.000000
531.4102	0.000000
531.4104	0.000000
531.4105	0.000000
531.4106	0.000000
531.4107	0.000000
531.4108	0.000000
531.4110	0.000000
531.4111	0.000000
531.4112	0.000000
531.4113	0.000000
531.4115	0.000000
531.4116	0.000000
531.4117	0.000000
531.4118	0.000000
531.4120	0.000000
531.4121	0.000000
531.4122	0.000000
531.4123	0.000000
531.4124	0.000000
531.4126	0.000000
531.4127	0.000000
531.4128	0.000000
531.4129	0.000000
531.4131	0.000000
531.4132	0.000000
531.4133	0.000000
531.4134	0.000000
531.4136	0.000000
531.4137	0.000000
531.4138	0.000000
531.4139	0.000000
531.4140	0.000000
531.4142	0.000000
531.4143	0.000000
531.4144	0.000000
531.4145	0.000000
531.4147	0.000000
531.4148	0.000000
531.4149	0.000000
531.4150	0.000000
531.4152	0.000000
531.4153	0.000000
531.4154	0.000000
531.4155	0.000000
531.4156	0.000000
531.4158	0.000000
531.4159	0.000000
531.4160	0.000000
531.4161	0.000000
531.4163	0.000000
531.4164	0.000000
531.4165	0.000000
531.4166	0.000000
531.4167	0.000000
531.4169	0.000000
531.4170	0.000000
531.4171	0.000000
531.4172	0.000000
531.4174	0.000000
531.4175	0.000000
531.4176	0.000000
531.4177	0.000000
531.4179	0.000000
531.4180	0.000000
531.4181	0.000000
531.4182	0.000000
531.4183	0.000000
531.4185	0.000000
531.4186	0.000000
531.4187	0.000000
531.4188	0.000000
531.4190	0.000000
531.4191	0.000000
531.4192	0.000000
531.4193	0.000000
531.4195	0.000000
531.4196	0.000000
531.4197	0.000000
531.4198	0.000000
531.4199	0.000000
531.4201	0.000000
531.4202	0.000000
531.4203	0.000000
531.4204	0.000000
531.4206	0.000000
531.4207	0.000000
531.4208	0.000000
531.4209	0.000000
531.4211	0.000000
531.4212	0.000000
531.4213	0.000000
531.4214	0.000000
531.4215	0.000000
531.4217	0.000000
531.4218	0.000000
531.4219	0.000000
531.4220	0.000000
531.4222	0.000000
531.4223	0.000000
531.4224	0.000000
531.4225	0.000000
531.4226	0.000000
531.4228	0.000000
531.4229	0.000000
531.4230	0.000000
531.4231	0.000000
531.4233	0.000000
531.4234	0.000000
531.4235	0.000000
531.4236	0.000000
531.4238	0.000000
531.4239	0.000000
531.4240	0.000000
531.4241	0.000000
531.4242	0.000000
531.4244	0.000000
531.4245	0.000000
531.4246	0.000000
531.4247	0.000000
531.4249	0.000000
531.4250	0.000000
531.4251	0.000000
531.4252	0.000000
531.4254	0.000000
531.4255	0.000000
531.4256	0.000000
531.4257	0.000000
531.4258	0.000000
531.4260	0.000000
531.4261	0.000000
531.4262	0.000000
531.4263	0.000000
