41.3059	0.000004
41.3096	0.000004
41.3133	0.000004
41.3170	0.000004
41.3208	0.000004
41.3245	0.000005
41.3282	0.000005
41.3319	0.000005
41.3357	0.000005
41.3394	0.000005
41.3431	0.000005
41.3468	0.000005
41.3505	0.000005
41.3543	0.000006
41.3580	0.000006
41.3617	0.000006
41.3654	0.000006
41.3691	0.000006
41.3729	0.000006
41.3766	0.000007
41.3803	0.000007
41.3840	0.000007
41.3877	0.000007
41.3915	0.000007
41.3952	0.000008
41.3989	0.000008
41.4026	0.000008
41.4063	0.000008
41.4101	0.000008
41.4138	0.000009
41.4175	0.000009
41.4212	0.000009
41.4250	0.000009
41.4287	0.000010
41.4324	0.000010
41.4361	0.000010
41.4398	0.000010
41.4436	0.000011
41.4473	0.000011
41.4510	0.000011
41.4547	0.000012
41.4584	0.000012
41.4622	0.000012
41.4659	0.000013
41.4696	0.000013
41.4733	0.000013
41.4770	0.000014
41.4808	0.000014
41.4845	0.000014
41.4882	0.000015
41.4919	0.000015
41.4956	0.000015
41.4994	0.000016
41.5031	0.000016
41.5068	0.000017
41.5105	0.000017
41.5143	0.000017
41.5180	0.000018
41.5217	0.000018
41.5254	0.000019
41.5291	0.000019
41.5329	0.000020
41.5366	0.000020
41.5403	0.000021
41.5440	0.000021
41.5477	0.000022
41.5515	0.000023
41.5552	0.000023
41.5589	0.000024
41.5626	0.000024
41.5663	0.000025
41.5701	0.000026
41.5738	0.000026
41.5775	0.000027
41.5812	0.000027
41.5849	0.000028
41.5887	0.000029
41.5924	0.000030
41.5961	0.000030
41.5998	0.000031
41.6035	0.000032
41.6073	0.000033
41.6110	0.000033
41.6147	0.000034
41.6184	0.000035
41.6222	0.000036
41.6259	0.000037
41.6296	0.000038
41.6333	0.000039
41.6370	0.000040
41.6408	0.000041
41.6445	0.000042
41.6482	0.000043
41.6519	0.000044
41.6556	0.000045
41.6594	0.000046
41.6631	0.000047
41.6668	0.000048
41.6705	0.000049
41.6742	0.000050
41.6780	0.000052
41.6817	0.000053
41.6854	0.000054
41.6891	0.000056
41.6928	0.000057
41.6966	0.000058
41.7003	0.000060
41.7040	0.000061
41.7077	0.000062
41.7115	0.000064
41.7152	0.000065
41.7189	0.000067
41.7226	0.000069
41.7263	0.000070
41.7301	0.000072
41.7338	0.000074
41.7375	0.000075
41.7412	0.000077
41.7449	0.000079
41.7487	0.000081
41.7524	0.000083
41.7561	0.000085
41.7598	0.000086
41.7635	0.000088
41.7673	0.000091
41.7710	0.000093
41.7747	0.000095
41.7784	0.000097
41.7821	0.000099
41.7859	0.000101
41.7896	0.000104
41.7933	0.000106
41.7970	0.000109
41.8008	0.000111
41.8045	0.000114
41.8082	0.000116
41.8119	0.000119
41.8156	0.000121
41.8194	0.000124
41.8231	0.000127
41.8268	0.000130
41.8305	0.000133
41.8342	0.000136
41.8380	0.000139
41.8417	0.000142
41.8454	0.000145
41.8491	0.000148
41.8528	0.000152
41.8566	0.000155
41.8603	0.000158
41.8640	0.000162
41.8677	0.000166
41.8714	0.000169
41.8752	0.000173
41.8789	0.000177
41.8826	0.000181
41.8863	0.000185
41.8901	0.000189
41.8938	0.000193
41.8975	0.000197
41.9012	0.000201
41.9049	0.000206
41.9087	0.000210
41.9124	0.000215
41.9161	0.000219
41.9198	0.000224
41.9235	0.000229
41.9273	0.000234
41.9310	0.000239
41.9347	0.000244
41.9384	0.000249
41.9421	0.000254
41.9459	0.000260
41.9496	0.000265
41.9533	0.000271
41.9570	0.000277
41.9607	0.000283
41.9645	0.000289
41.9682	0.000295
41.9719	0.000301
41.9756	0.000307
41.9794	0.000314
41.9831	0.000320
41.9868	0.000327
41.9905	0.000334
41.9942	0.000340
41.9980	0.000348
42.0017	0.000355
42.0054	0.000362
42.0091	0.000370
42.0128	0.000377
42.0166	0.000385
42.0203	0.000393
42.0240	0.000401
42.0277	0.000409
42.0314	0.000417
42.0352	0.000426
42.0389	0.000435
42.0426	0.000443
42.0463	0.000452
42.0500	0.000461
42.0538	0.000471
42.0575	0.000480
42.0612	0.000490
42.0649	0.000500
42.0686	0.000510
42.0724	0.000520
42.0761	0.000530
42.0798	0.000541
42.0835	0.000551
42.0873	0.000562
42.0910	0.000574
42.0947	0.000585
42.0984	0.000596
42.1021	0.000608
42.1059	0.000620
42.1096	0.000632
42.1133	0.000645
42.1170	0.000657
42.1207	0.000670
42.1245	0.000683
42.1282	0.000696
42.1319	0.000710
42.1356	0.000723
42.1393	0.000737
42.1431	0.000751
42.1468	0.000766
42.1505	0.000781
42.1542	0.000795
42.1579	0.000811
42.1617	0.000826
42.1654	0.000842
42.1691	0.000858
42.1728	0.000874
42.1766	0.000890
42.1803	0.000907
42.1840	0.000924
42.1877	0.000942
42.1914	0.000959
42.1952	0.000977
42.1989	0.000995
42.2026	0.001014
42.2063	0.001033
42.2100	0.001052
42.2138	0.001071
42.2175	0.001091
42.2212	0.001111
42.2249	0.001132
42.2286	0.001152
42.2324	0.001173
42.2361	0.001195
42.2398	0.001217
42.2435	0.001239
42.2472	0.001261
42.2510	0.001284
42.2547	0.001307
42.2584	0.001331
42.2621	0.001355
42.2659	0.001379
42.2696	0.001404
42.2733	0.001429
42.2770	0.001454
42.2807	0.001480
42.2845	0.001507
42.2882	0.001533
42.2919	0.001560
42.2956	0.001588
42.2993	0.001616
42.3031	0.001644
42.3068	0.001673
42.3105	0.001702
42.3142	0.001732
42.3179	0.001762
