394.4799	0.000000
394.4802	0.000000
394.4805	0.000000
394.4809	0.000000
394.4812	0.000000
394.4816	0.000000
394.4819	0.000000
394.4822	0.000000
394.4826	0.000000
394.4829	0.000000
394.4833	0.000000
394.4836	0.000000
394.4839	0.000000
394.4843	0.000000
394.4846	0.000000
394.4850	0.000000
394.4853	0.000000
394.4856	0.000000
394.4860	0.000000
394.4863	0.000000
394.4867	0.000000
394.4870	0.000000
394.4873	0.000000
394.4877	0.000000
394.4880	0.000000
394.4883	0.000000
394.4887	0.000000
394.4890	0.000000
394.4894	0.000000
394.4897	0.000000
394.4900	0.000000
394.4904	0.000000
394.4907	0.000000
394.4911	0.000000
394.4914	0.000000
394.4917	0.000000
394.4921	0.000000
394.4924	0.000000
394.4928	0.000000
394.4931	0.000000
394.4934	0.000000
394.4938	0.000000
394.4941	0.000000
394.4945	0.000000
394.4948	0.000000
394.4951	0.000000
394.4955	0.000000
394.4958	0.000000
394.4962	0.000000
394.4965	0.000000
394.4968	0.000000
394.4972	0.000000
394.4975	0.000000
394.4979	0.000000
394.4982	0.000000
394.4985	0.000000
394.4989	0.000000
394.4992	0.000000
394.4995	0.000000
394.4999	0.000000
394.5002	0.000000
394.5006	0.000000
394.5009	0.000000
394.5012	0.000000
394.5016	0.000000
394.5019	0.000000
394.5023	0.000000
394.5026	0.000000
394.5029	0.000000
394.5033	0.000000
394.5036	0.000000
394.5040	0.000000
394.5043	0.000000
394.5046	0.000000
394.5050	0.000000
394.5053	0.000000
394.5057	0.000000
394.5060	0.000000
394.5063	0.000000
394.5067	0.000000
394.5070	0.000000
394.5074	0.000000
394.5077	0.000000
394.5080	0.000000
394.5084	0.000000
394.5087	0.000000
394.5090	0.000000
394.5094	0.000000
394.5097	0.000000
394.5101	0.000000
394.5104	0.000000
394.5107	0.000000
394.5111	0.000000
394.5114	0.000000
394.5118	0.000000
394.5121	0.000000
394.5124	0.000000
394.5128	0.000000
394.5131	0.000000
394.5135	0.000000
394.5138	0.000000
394.5141	0.000000
394.5145	0.000000
394.5148	0.000000
394.5152	0.000000
394.5155	0.000000
394.5158	0.000000
394.5162	0.000000
394.5165	0.000000
394.5169	0.000000
394.5172	0.000000
394.5175	0.000000
394.5179	0.000000
394.5182	0.000000
394.5185	0.000000
394.5189	0.000000
394.5192	0.000000
394.5196	0.000000
394.5199	0.000000
394.5202	0.000000
394.5206	0.000000
394.5209	0.000000
394.5213	0.000000
394.5216	0.000000
394.5219	0.000000
394.5223	0.000000
394.5226	0.000000
394.5230	0.000000
394.5233	0.000000
394.5236	0.000000
394.5240	0.000000
394.5243	0.000000
394.5247	0.000000
394.5250	0.000000
394.5253	0.000000
394.5257	0.000000
394.5260	0.000000
394.5264	0.000000
394.5267	0.000000
394.5270	0.000000
394.5274	0.000000
394.5277	0.000000
394.5280	0.000000
394.5284	0.000000
394.5287	0.000000
394.5291	0.000000
394.5294	0.000000
