531.1671	0.000007
531.1792	0.000007
531.1912	0.000008
531.2032	0.000009
531.2152	0.000009
531.2272	0.000010
531.2392	0.000011
531.2513	0.000012
531.2633	0.000013
531.2753	0.000014
531.2873	0.000015
531.2993	0.000016
531.3114	0.000017
531.3234	0.000018
531.3354	0.000020
531.3474	0.000021
531.3594	0.000023
531.3714	0.000024
531.3835	0.000026
531.3955	0.000028
531.4075	0.000030
531.4195	0.000032
531.4315	0.000034
531.4436	0.000037
531.4556	0.000039
531.4676	0.000042
531.4796	0.000045
531.4916	0.000048
531.5036	0.000052
531.5157	0.000055
531.5277	0.000059
531.5397	0.000063
531.5517	0.000067
531.5637	0.000072
531.5758	0.000076
531.5878	0.000081
531.5998	0.000087
531.6118	0.000092
531.6238	0.000098
531.6358	0.000105
531.6479	0.000111
531.6599	0.000119
531.6719	0.000126
531.6839	0.000134
531.6959	0.000142
531.7080	0.000151
531.7200	0.000160
531.7320	0.000170
531.7440	0.000180
531.7560	0.000191
531.7680	0.000203
531.7801	0.000215
531.7921	0.000227
531.8041	0.000241
531.8161	0.000255
531.8281	0.000269
531.8402	0.000285
531.8522	0.000301
531.8642	0.000318
531.8762	0.000335
531.8882	0.000354
531.9003	0.000373
531.9123	0.000394
531.9243	0.000415
531.9363	0.000438
531.9483	0.000461
531.9603	0.000485
531.9724	0.000511
531.9844	0.000537
531.9964	0.000565
532.0084	0.000594
532.0204	0.000624
532.0325	0.000656
532.0445	0.000689
532.0565	0.000723
532.0685	0.000758
532.0805	0.000795
532.0925	0.000833
532.1046	0.000873
532.1166	0.000915
532.1286	0.000958
532.1406	0.001002
532.1526	0.001049
532.1647	0.001097
532.1767	0.001146
532.1887	0.001198
532.2007	0.001251
532.2127	0.001306
532.2247	0.001364
532.2368	0.001423
532.2488	0.001483
532.2608	0.001546
532.2728	0.001611
532.2848	0.001678
532.2969	0.001747
532.3089	0.001819
532.3209	0.001892
532.3329	0.001967
532.3449	0.002045
532.3569	0.002125
532.3690	0.002207
532.3810	0.002292
532.3930	0.002378
532.4050	0.002467
532.4170	0.002559
532.4291	0.002652
532.4411	0.002748
532.4531	0.002847
532.4651	0.002947
532.4771	0.003050
532.4891	0.003155
532.5012	0.003263
532.5132	0.003373
532.5252	0.003485
532.5372	0.003599
532.5492	0.003716
532.5613	0.003835
532.5733	0.003957
532.5853	0.004080
532.5973	0.004206
532.6093	0.004333
532.6213	0.004463
532.6334	0.004595
532.6454	0.004729
532.6574	0.004865
532.6694	0.005003
532.6814	0.005142
532.6935	0.005284
532.7055	0.005427
532.7175	0.005572
532.7295	0.005718
532.7415	0.005866
532.7535	0.006015
532.7656	0.006166
532.7776	0.006318
532.7896	0.006471
532.8016	0.006625
532.8136	0.006780
532.8257	0.006936
532.8377	0.007093
532.8497	0.007250
532.8617	0.007408
532.8737	0.007566
532.8857	0.007725
532.8978	0.007884
532.9098	0.008043
532.9218	0.008202
532.9338	0.008360
532.9458	0.008519
532.9579	0.008677
532.9699	0.008835
532.9819	0.008991
532.9939	0.009147
533.0059	0.009302
533.0179	0.009456
533.0300	0.009609
533.0420	0.009761
533.0540	0.009910
533.0660	0.010059
533.0780	0.010205
533.0901	0.010350
533.1021	0.010493
533.1141	0.010633
533.1261	0.010771
533.1381	0.010907
533.1501	0.011040
533.1622	0.011171
533.1742	0.011299
533.1862	0.011424
533.1982	0.011546
533.2102	0.011664
533.2223	0.011780
533.2343	0.011892
533.2463	0.012001
533.2583	0.012107
533.2703	0.012208
533.2823	0.012306
533.2944	0.012401
533.3064	0.012491
533.3184	0.012578
533.3304	0.012660
533.3424	0.012739
533.3545	0.012813
533.3665	0.012884
533.3785	0.012950
533.3905	0.013012
533.4025	0.013070
533.4145	0.013123
533.4266	0.013173
533.4386	0.013218
533.4506	0.013259
533.4626	0.013296
533.4746	0.013329
533.4867	0.013357
533.4987	0.013382
533.5107	0.013402
533.5227	0.013418
533.5347	0.013431
533.5467	0.013439
533.5588	0.013444
533.5708	0.013445
533.5828	0.013443
533.5948	0.013437
533.6068	0.013428
533.6189	0.013415
533.6309	0.013399
533.6429	0.013380
533.6549	0.013359
533.6669	0.013334
533.6789	0.013308
533.6910	0.013278
533.7030	0.013247
533.7150	0.013213
533.7270	0.013178
533.7390	0.013140
533.7511	0.013102
533.7631	0.013062
533.7751	0.013021
533.7871	0.012979
533.7991	0.012936
533.8111	0.012893
533.8232	0.012849
533.8352	0.012806
533.8472	0.012763
533.8592	0.012720
533.8712	0.012677
533.8833	0.012636
533.8953	0.012596
533.9073	0.012557
533.9193	0.012520
533.9313	0.012484
533.9433	0.012451
533.9554	0.012419
533.9674	0.012391
533.9794	0.012365
533.9914	0.012342
534.0034	0.012322
534.0155	0.012306
534.0275	0.012293
534.0395	0.012284
534.0515	0.012279
534.0635	0.012279
534.0755	0.012283
534.0876	0.012292
534.0996	0.012305
534.1116	0.012324
534.1236	0.012348
534.1356	0.012378
534.1477	0.012413
534.1597	0.012454
534.1717	0.012501
534.1837	0.012554
534.1957	0.012613
534.2077	0.012678
534.2198	0.012751
534.2318	0.012829
534.2438	0.012915
534.2558	0.013007
534.2678	0.013106
534.2799	0.013212
534.2919	0.013325
534.3039	0.013445
534.3159	0.013572
534.3279	0.013706
534.3399	0.013847
534.3520	0.013995
534.3640	0.014151
534.3760	0.014314
534.3880	0.014483
534.4000	0.014660
534.4121	0.014843
534.4241	0.015034
534.4361	0.015231
534.4481	0.015435
534.4601	0.015646
534.4721	0.015863
534.4842	0.016086
534.4962	0.016315
534.5082	0.016551
534.5202	0.016792
534.5322	0.017039
534.5443	0.017291
534.5563	0.017549
534.5683	0.017811
534.5803	0.018079
534.5923	0.018351
534.6043	0.018627
534.6164	0.018907
534.6284	0.019192
534.6404	0.019479
534.6524	0.019770
534.6644	0.020063
534.6765	0.020360
534.6885	0.020658
534.7005	0.020958
534.7125	0.021260
534.7245	0.021564
534.7365	0.021868
534.7486	0.022172
534.7606	0.022477
534.7726	0.022782
534.7846	0.023086
534.7966	0.023390
534.8087	0.023692
534.8207	0.023992
534.8327	0.024290
534.8447	0.024586
534.8567	0.024879
534.8687	0.025170
534.8808	0.025456
534.8928	0.025739
534.9048	0.026017
534.9168	0.026291
534.9288	0.026559
534.9409	0.026823
534.9529	0.027080
534.9649	0.027332
534.9769	0.027577
534.9889	0.027815
535.0009	0.028046
535.0130	0.028270
535.0250	0.028486
535.0370	0.028694
535.0490	0.028893
535.0610	0.029084
535.0731	0.029266
535.0851	0.029438
535.0971	0.029602
535.1091	0.029755
535.1211	0.029899
535.1331	0.030032
535.1452	0.030155
535.1572	0.030267
535.1692	0.030369
535.1812	0.030460
535.1932	0.030539
535.2053	0.030607
535.2173	0.030665
535.2293	0.030710
535.2413	0.030744
535.2533	0.030766
535.2653	0.030777
535.2774	0.030776
535.2894	0.030763
535.3014	0.030738
535.3134	0.030702
535.3254	0.030654
535.3375	0.030594
535.3495	0.030522
535.3615	0.030439
535.3735	0.030344
535.3855	0.030237
535.3975	0.030120
535.4096	0.029990
535.4216	0.029850
535.4336	0.029699
535.4456	0.029537
535.4576	0.029364
535.4697	0.029181
535.4817	0.028988
535.4937	0.028784
535.5057	0.028571
535.5177	0.028348
535.5297	0.028115
535.5418	0.027874
535.5538	0.027623
535.5658	0.027364
535.5778	0.027097
535.5898	0.026821
535.6019	0.026538
535.6139	0.026248
535.6259	0.025950
535.6379	0.025645
535.6499	0.025334
535.6619	0.025017
535.6740	0.024694
535.6860	0.024365
535.6980	0.024032
535.7100	0.023693
535.7220	0.023349
535.7341	0.023002
535.7461	0.022651
535.7581	0.022296
535.7701	0.021938
535.7821	0.021577
535.7941	0.021213
535.8062	0.020847
535.8182	0.020480
535.8302	0.020110
535.8422	0.019740
535.8542	0.019369
535.8663	0.018997
535.8783	0.018624
535.8903	0.018252
535.9023	0.017880
535.9143	0.017509
535.9263	0.017138
535.9384	0.016769
535.9504	0.016401
535.9624	0.016034
535.9744	0.015670
535.9864	0.015307
535.9985	0.014947
